nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.4983853,0.48337978,0.576965,0.42176512,0.54308105,0.8724885,0.4172782,0.42783803,0.756878,0.4812173,0.6069592,0.6825207,0.4643763,0.3536255,0.7799973,0.79322577,0.7604919,0.69911903,0.923708,0.21127646,0.5750677,0.9931018,0.8977655,0.07484956,0.549009,0.062042303,0.03373664,0.988115,0.9044809,0.09347392,0.4570601,0.062654115,0.00860638,1.0104622,0.84132963,0.04775907,1.1657053,0.23549943,0.04516865,0.80245155,0.7752061,0.057880923,0.9549313,0.20763223,0.13134031,0.47894832,0.60451466,0.026380312,0.46271446,0.54664993,0.068735026,0
0.49928677,0.48393866,0.55845106,0.42463544,0.54323965,0.8730238,0.41880926,0.42930093,0.76353264,0.48632047,0.608385,0.629916,0.46575,0.35332638,0.66336954,0.7936072,0.7638696,0.73230433,0.92195517,0.21901721,0.558202,0.8347618,0.7751047,0.01854324,0.48008248,0.06588628,0.019871838,0.9896681,0.90762943,0.11884715,0.46168593,0.073502064,0.007044414,1.0067393,0.84319407,0.060653318,1.1661564,0.25219834,0.04474346,0.8035837,0.7710939,0.05584159,0.9561866,0.20987236,0.13412207,0.4859693,0.6056615,0.026327388,0.4643366,0.54696363,0.06540282,0
0.4979951,0.48339376,0.5487645,0.42316326,0.5427956,0.85825753,0.41830066,0.42911315,0.76339704,0.48330918,0.6083346,0.6464979,0.4635687,0.35431245,0.67353696,0.7963124,0.76230246,0.7360487,0.92259127,0.21384712,0.52832544,0.86716026,0.7954906,0.017957227,0.52361006,0.06638914,0.01351765,0.9885331,0.90467393,0.09408315,0.49975213,0.10434627,0.00467901,1.0062648,0.8288802,0.056779083,1.1630222,0.23664628,0.049562704,0.8054077,0.77538043,0.056206945,0.95430464,0.20924746,0.1288005,0.6141463,0.5141526,0.0487345,0.48269832,0.5516587,0.056238726,0
0.49839005,0.4836628,0.5630435,0.4224123,0.54368085,0.8644779,0.417419,0.4287324,0.7715649,0.48112848,0.6084628,0.7084212,0.46313736,0.3542682,0.7699603,0.78829336,0.7617321,0.7101587,0.91932064,0.21129154,0.57171047,0.8645096,0.78017956,0.014539583,0.45847344,0.05247388,0.017680693,0.9909496,0.90874976,0.113963485,0.4584973,0.06565812,0.008053721,1.0094805,0.84176093,0.048622303,1.163817,0.23693119,0.046930134,0.7981407,0.775565,0.054789186,0.95461637,0.20709094,0.13447033,0.4923351,0.6025369,0.02092144,0.4641986,0.54519725,0.06974467,0
0.49832773,0.48428577,0.5352639,0.42346516,0.5437688,0.85402703,0.41807985,0.43013003,0.7590795,0.4855349,0.6094794,0.66162986,0.465795,0.35423213,0.64623094,0.79064745,0.75817484,0.6940622,0.9225409,0.21230033,0.5533825,0.83780974,0.77546555,0.018904218,0.44430146,0.0536124,0.02481204,0.98730415,0.90888023,0.119362675,0.46942306,0.07288037,0.007715765,1.0060843,0.8463982,0.06750005,1.167274,0.22967568,0.05164557,0.7971566,0.76971376,0.06380736,0.95431036,0.20749246,0.13051936,0.47186255,0.61430776,0.024659395,0.46122316,0.5463769,0.05969657,0
0.4974015,0.48441574,0.5131326,0.4222226,0.5435469,0.8465432,0.41753042,0.42959398,0.761097,0.4851135,0.6090797,0.66054016,0.46516123,0.35487378,0.64708954,0.7897694,0.7600089,0.6625631,0.9191473,0.21757364,0.5551657,0.8687875,0.8086283,0.022915877,0.58107877,0.07625478,0.017403653,0.9865461,0.90083045,0.08500477,0.56582546,0.13811177,0.005903374,1.0051419,0.8300673,0.06329197,1.0431358,0.21462959,0.023031007,0.7926457,0.7740417,0.06483,0.5738854,0.4317797,0.013615321,0.6467044,0.52876645,0.045078915,0.48004165,0.5494123,0.06270005,0
0.4989675,0.48411444,0.5653746,0.42317685,0.5441677,0.8687574,0.41872695,0.42939246,0.77641857,0.48320624,0.6085116,0.68896013,0.4655193,0.35609385,0.75441647,0.78390473,0.76045626,0.72130585,0.92369634,0.21196619,0.58503985,0.862535,0.77858067,0.01316768,0.5197082,0.051915392,0.027288554,0.9892351,0.90492505,0.085160166,0.45013908,0.06592966,0.010945904,1.0122153,0.8417664,0.048092894,1.1708053,0.22942469,0.0439871,0.79229957,0.76959646,0.061315876,0.9583908,0.2080906,0.12800932,0.4723207,0.61488765,0.026742332,0.46423897,0.5461774,0.06474343,0
0.49960697,0.48508808,0.5348899,0.42311338,0.54402196,0.84986544,0.4185493,0.43020514,0.7770061,0.47904262,0.608517,0.7234065,0.46276477,0.35595125,0.73732316,0.78214103,0.7609171,0.6964771,0.918912,0.21309516,0.538466,0.99416286,0.8985967,0.07412402,0.50710195,0.06307588,0.018429838,0.98603433,0.9044336,0.08659675,0.4572154,0.08524861,0.008876908,1.0101188,0.84343165,0.053831547,1.0262102,0.20463656,0.028510109,0.7852745,0.7688916,0.06493249,0.9531668,0.20769833,0.1616983,0.47090495,0.6156863,0.027740315,0.46307147,0.5458249,0.060953926,0
0.49792793,0.48072448,0.63186365,0.42263994,0.5436259,0.8596283,0.4190787,0.42976594,0.77994806,0.4808123,0.6100739,0.7327053,0.46530005,0.35506323,0.64482844,0.7820789,0.7598511,0.73850167,0.91973835,0.21764441,0.54935896,0.9952252,0.89986503,0.07860863,0.5390847,0.06705993,0.017957117,0.9871695,0.9043175,0.096367285,0.45870602,0.08716205,0.006010411,1.0116841,0.8427693,0.048152767,1.1641567,0.25165752,0.05170802,0.786791,0.7694372,0.054677572,0.95347595,0.20845595,0.1382702,0.46868813,0.61549157,0.023974804,0.4616629,0.5476353,0.06298399,0
0.49793664,0.4833905,0.5606296,0.42295197,0.54401964,0.86340356,0.4175761,0.4291836,0.76211137,0.48558116,0.6092241,0.66642916,0.46355343,0.3561056,0.7420958,0.7805386,0.7586485,0.7558303,0.92444783,0.2114023,0.56023806,0.8387444,0.7758221,0.017956452,0.46516347,0.050912026,0.024105567,0.9881663,0.90838546,0.10665442,0.43737683,0.068783976,0.009725418,1.0097579,0.8440359,0.05889909,1.16589,0.2510998,0.04681153,0.7875695,0.7682533,0.061514404,0.9564262,0.20622244,0.14614557,0.47211492,0.6138374,0.028336274,0.4641726,0.5468253,0.0684603,0
0.49910846,0.48443553,0.54394,0.42350662,0.54462284,0.8366118,0.41697726,0.4307831,0.74784225,0.4852302,0.6096119,0.67816776,0.4623685,0.35491574,0.6481825,0.7845834,0.7566525,0.7744531,0.9180682,0.21907967,0.5343296,0.8355195,0.76231796,0.016851516,0.50605726,0.06453492,0.021976674,0.9879288,0.90805817,0.1335731,0.44497278,0.07058302,0.007481813,1.0092825,0.84399647,0.0620588,1.1633378,0.2523489,0.047276888,0.79200673,0.7659005,0.06761364,0.95359755,0.20872802,0.16197948,0.47163156,0.6155047,0.027971655,0.46454683,0.54710853,0.05846093,0
0.4981906,0.48498628,0.5084903,0.4228531,0.54467803,0.8434145,0.4168627,0.43024585,0.75594836,0.4838524,0.61014926,0.69808644,0.46262553,0.3560866,0.63686067,0.7897032,0.757753,0.7258188,0.9168618,0.22007273,0.5231189,0.8405891,0.77676415,0.023286382,0.55477494,0.073905125,0.026993003,0.9852441,0.9009061,0.096246004,0.45646453,0.07128789,0.008425781,1.0045558,0.83099,0.063587755,1.1687069,0.23009267,0.049057174,0.79737896,0.7741825,0.07911159,0.9532204,0.20966695,0.12834948,0.46946642,0.6136465,0.024701543,0.461287,0.54528844,0.073940866,0
0.50155264,0.48372784,0.6351215,0.42285165,0.54510736,0.83632714,0.41789305,0.43058872,0.7704201,0.48407662,0.6099492,0.69774276,0.46465492,0.3552145,0.7566023,0.8033635,0.758726,0.7610518,0.9245892,0.21001655,0.5364718,0.85860366,0.77692026,0.018961726,0.5540266,0.0740421,0.023795033,0.9906897,0.8996269,0.07739961,0.44232187,0.066262215,0.008519536,1.0070096,0.8282201,0.058490094,1.1690136,0.21623272,0.042649128,0.81285816,0.769606,0.06156206,0.95691675,0.20518404,0.12564544,0.4697572,0.61559963,0.029024044,0.46347952,0.5457417,0.06760386,0
0.4986103,0.48434144,0.5161149,0.4250318,0.5456902,0.7717307,0.41805136,0.43060717,0.753103,0.4877564,0.6119046,0.6229058,0.46334824,0.35622188,0.7339351,0.817089,0.7640288,0.68303233,0.9163217,0.21983798,0.4936113,0.86575884,0.79335475,0.021630384,0.5734711,0.07428512,0.017615402,0.99105185,0.89888823,0.056030862,0.54112697,0.13865232,0.006686773,1.0045714,0.8271991,0.066345654,1.0402721,0.20476869,0.023177495,0.82239956,0.7769929,0.051357076,0.5597722,0.4055394,0.011183641,0.67400473,0.55380476,0.026075236,0.4858526,0.5515853,0.0564584,0
0.5002307,0.4850506,0.53225267,0.42455187,0.5459473,0.7800875,0.4184847,0.43122238,0.75727606,0.48222438,0.61233145,0.71701586,0.4627427,0.35456842,0.6492434,0.8176679,0.7665303,0.7437524,0.9196458,0.21072005,0.55589235,0.9052029,0.8318886,0.04394097,0.5811456,0.07725803,0.014709134,0.9892125,0.89100695,0.057560574,0.56609315,0.1407958,0.005982777,0.98932093,0.8072094,0.061331984,1.0404979,0.20368375,0.023305573,0.8296311,0.7830198,0.063204624,0.5825083,0.41630286,0.021894611,0.67661756,0.55394775,0.027014589,0.48353377,0.54921025,0.060748797,0
0.5050046,0.48490658,0.69067734,0.42778555,0.5478679,0.7529059,0.419847,0.43165195,0.7770177,0.4804637,0.61211497,0.754667,0.46355018,0.35469204,0.7509964,0.8230169,0.7676613,0.7541888,0.91999394,0.20883979,0.6001199,0.89740855,0.82496774,0.028712478,0.5905116,0.07818828,0.014472221,0.97497016,0.65509444,0.029298449,0.5718675,0.1603319,0.006053817,1.0020481,0.8143189,0.0613453,1.0452,0.21296424,0.01757457,0.8327849,0.78371525,0.06831423,0.95394325,0.20601483,0.15185952,0.6765414,0.54415303,0.03297923,0.46498612,0.54421484,0.0718721,0
0.5060515,0.48532942,0.6864205,0.42958692,0.5478098,0.7315163,0.41956165,0.4322594,0.74770427,0.48549867,0.61125714,0.6888342,0.46284464,0.3558652,0.7249555,0.8281994,0.7686208,0.6972473,0.91324455,0.21800102,0.51605177,0.90307945,0.83266646,0.04587856,0.5799566,0.077016756,0.018043557,0.95558923,0.8624339,0.04309019,0.55285805,0.1382496,0.006646897,1.0018896,0.81268924,0.07064295,1.0418861,0.21416965,0.021302864,0.83719635,0.78643227,0.0629799,0.5849905,0.4172174,0.018871974,0.64474964,0.5416796,0.03406247,0.48520216,0.55094874,0.059590776,0
0.5056587,0.48472324,0.6708857,0.42775145,0.5466442,0.7642714,0.41975737,0.4320102,0.75427336,0.4792688,0.61110246,0.7572482,0.46227226,0.35627794,0.71948105,0.8251476,0.7710825,0.7772339,0.91336155,0.21823606,0.5339824,0.90406543,0.8343319,0.042357385,0.576466,0.08607912,0.011042768,0.9773604,0.87696666,0.044230625,0.5677939,0.15836784,0.005738969,1.001697,0.81199074,0.08047741,1.0421191,0.2144115,0.020685174,0.8333836,0.7861198,0.06237508,0.5823185,0.41641504,0.01831191,0.73960143,0.58525527,0.025391871,0.464065,0.5450467,0.057546634,0
0.50605017,0.48548803,0.69031256,0.42937276,0.54808927,0.74109817,0.42098996,0.4332978,0.76722085,0.48180306,0.61084795,0.7478479,0.46526763,0.35636494,0.72371835,0.8292284,0.76965153,0.7658621,0.91300994,0.21577635,0.56119746,0.92700475,0.8367311,0.034552827,0.58089393,0.08071131,0.012578551,0.9745553,0.64079356,0.028012,0.57029074,0.14117762,0.006205364,1.0051713,0.8239874,0.06344891,1.0462874,0.21433824,0.01579077,0.8354009,0.7855701,0.06120917,0.5842791,0.4154642,0.017724166,0.73884255,0.5831474,0.026210034,0.48312888,0.5501317,0.07037538,0
0.50627565,0.48602018,0.68910587,0.43071103,0.5482669,0.73797256,0.42126003,0.43263382,0.78225505,0.48628202,0.6107699,0.6772209,0.46475208,0.35565013,0.73914635,0.8280781,0.77244246,0.7710115,0.9139088,0.21804318,0.5280305,0.9069383,0.83453834,0.036901403,0.5763506,0.0901136,0.014409324,0.93748873,0.8589388,0.035671808,0.5639734,0.13406433,0.005966793,0.98769075,0.8210293,0.07227697,1.0405823,0.21485429,0.025430003,0.83707494,0.78749496,0.053434506,0.5846114,0.41767594,0.01809715,0.67283744,0.5440751,0.032261815,0.48347357,0.55079013,0.072132215,0
0.50804144,0.48619834,0.68786293,0.4317548,0.5480086,0.6998614,0.4218178,0.43326902,0.76226664,0.48142925,0.6108605,0.72970164,0.46365866,0.3550713,0.7460191,0.8267033,0.77092224,0.7929902,0.9127874,0.21526587,0.53424937,0.9226177,0.83710814,0.03923924,0.5794692,0.08886461,0.011200485,0.9779945,0.88062936,0.040521123,0.5719414,0.15592083,0.006761957,0.98770434,0.8199757,0.06915519,1.043021,0.21395026,0.019112386,0.8359261,0.78679127,0.052753493,0.582829,0.41574928,0.0197319,0.7382962,0.5849486,0.026610062,0.4831601,0.55128247,0.0602151,0
0.5062775,0.485145,0.68704075,0.4279637,0.54667926,0.77635336,0.4203339,0.43300688,0.75937945,0.48497698,0.61058134,0.6902447,0.465022,0.35456237,0.75509983,0.8278865,0.7687892,0.7392603,0.9203675,0.20906292,0.547202,0.9240749,0.83692354,0.0354725,0.585691,0.077524275,0.012986035,0.97670364,0.6562553,0.024386868,0.56743866,0.14599684,0.005345821,1.0034189,0.8243742,0.06522394,1.056399,0.20370814,0.024341965,0.836768,0.78518164,0.055406384,0.58182716,0.4162395,0.015543254,0.67406374,0.54237086,0.03524423,0.46424928,0.54350567,0.07513663,0
0.50838524,0.48698822,0.6917274,0.43174613,0.54765654,0.68538535,0.42208204,0.43312967,0.7769714,0.47897705,0.60845166,0.71865475,0.4626113,0.3549073,0.73635006,0.8285144,0.77192247,0.76686376,0.9191472,0.21095349,0.515321,0.8947336,0.8156275,0.019655114,0.60541534,0.09180061,0.014488558,0.97210354,0.63981944,0.022712898,0.5647841,0.15629876,0.005882783,0.98796874,0.8084534,0.07304289,1.045534,0.22226429,0.018048057,0.8380437,0.78733104,0.0593574,0.58530253,0.41790098,0.01832251,0.7374652,0.5862717,0.026872573,0.48463616,0.5509469,0.05643751,0
0.5065012,0.48533353,0.6932868,0.42722312,0.54576665,0.800734,0.4207805,0.431252,0.7942801,0.4796234,0.6090626,0.72321445,0.46328613,0.35520816,0.74307805,0.8286674,0.7702981,0.77963966,0.9121876,0.21549116,0.54223627,0.922108,0.83514947,0.04042405,0.5933301,0.0875425,0.009941805,0.97294515,0.65674525,0.028151916,0.5698436,0.15787232,0.005235928,1.0017173,0.81173855,0.07192213,1.0454692,0.22232568,0.017917126,0.8402655,0.78686506,0.06274692,0.5809731,0.41615945,0.018477704,0.73954433,0.5845066,0.02635391,0.4635484,0.5450688,0.07427532,0
0.5067162,0.4860377,0.6998178,0.4307759,0.5478509,0.7406453,0.4215348,0.43313137,0.77618957,0.48381856,0.60850585,0.662816,0.46646562,0.35408446,0.6319268,0.8287833,0.76888573,0.77270603,0.9120155,0.21739359,0.57619774,0.9222355,0.8386948,0.04278203,0.57827383,0.0740271,0.019522522,0.93368274,0.8585139,0.039008364,0.5633972,0.14213896,0.006223121,0.98825765,0.8226436,0.06298988,1.0602199,0.21463072,0.020717485,0.8335919,0.7862597,0.05991986,0.58463883,0.41552287,0.016400117,0.73702985,0.5842757,0.027341427,0.48381582,0.55022645,0.06687361,0
0.5067964,0.48640907,0.6886637,0.4302288,0.54631805,0.75133985,0.4217354,0.43330178,0.7717767,0.4812256,0.6095335,0.7099879,0.46433237,0.35492626,0.6213296,0.82952815,0.7713449,0.7685383,0.9199186,0.21052127,0.5064171,0.90468115,0.8316671,0.040303443,0.5952358,0.08612045,0.01608864,0.90036964,0.8361864,0.031318396,0.5699511,0.15321243,0.005685761,0.9879133,0.8205505,0.075266026,1.0399002,0.21438384,0.02519655,0.8372249,0.78800166,0.054163124,0.585233,0.4177491,0.019994754,0.6404039,0.51677746,0.047163837,0.48320627,0.551126,0.06252439,0
0.50699043,0.48581398,0.69344443,0.42857125,0.5460451,0.76981956,0.42171618,0.43278378,0.7800474,0.4780214,0.6108003,0.7760367,0.46523476,0.35497546,0.6311406,0.82588434,0.7738729,0.7651743,0.91192394,0.2165799,0.5129477,0.902781,0.8335786,0.038496867,0.58988184,0.09446286,0.007090464,0.7830096,0.63772136,0.00471194,0.5868308,0.16038887,0.004120206,1.0018034,0.8130984,0.078457475,1.0444187,0.22457165,0.01928835,0.8333333,0.7884664,0.06599415,0.5810547,0.41634533,0.019558387,0.73933226,0.5872876,0.026284043,0.46600577,0.5453971,0.07017993,0
0.50565314,0.48454994,0.6930073,0.42856583,0.5463947,0.775584,0.4202532,0.43223783,0.76650393,0.48504984,0.6101521,0.68875843,0.4645091,0.35516128,0.7600617,0.8305386,0.77155,0.76153016,0.91841775,0.2090621,0.5724063,0.90543056,0.83267486,0.03181587,0.5855822,0.07974538,0.013989663,0.89997196,0.83774275,0.03024471,0.56739634,0.14091547,0.004960882,1.0052836,0.8269198,0.05997715,1.0395817,0.20557939,0.022292847,0.8399505,0.7863275,0.0471495,0.58327323,0.41576922,0.015542844,0.73955894,0.58340806,0.026153123,0.4642525,0.5443279,0.08209049,0
0.50662154,0.4856358,0.67914546,0.4300901,0.54800516,0.7205767,0.42039406,0.43235284,0.76363707,0.4841387,0.6102449,0.69210315,0.4633262,0.35550618,0.7371082,0.8301463,0.7729015,0.75091404,0.9110449,0.21798542,0.51926523,0.89721745,0.817316,0.01777895,0.58174986,0.091132104,0.014319158,0.9913277,0.90585846,0.04407219,0.5655673,0.15354837,0.005617108,1.0016718,0.81187856,0.07508661,1.040538,0.21459137,0.025861466,0.8391697,0.78893286,0.05070998,0.58320457,0.41808644,0.02062006,0.64177173,0.53127116,0.03903419,0.4647675,0.544903,0.07721758,0
0.5062123,0.4865939,0.69029766,0.43056452,0.5477789,0.7337531,0.42109528,0.43312556,0.7584513,0.48053524,0.61152536,0.75712705,0.46282947,0.35635212,0.70618206,0.8294327,0.7714162,0.76579297,0.91152185,0.2149881,0.55160135,0.9071662,0.8331196,0.042328,0.59144276,0.08877103,0.009311416,0.98332196,0.8929439,0.045980398,0.5704636,0.1574548,0.005995025,0.98798174,0.8087351,0.07064999,1.0493203,0.22468293,0.014119718,0.83739233,0.78724766,0.06419926,0.5828809,0.41672504,0.017841928,0.7397271,0.58486056,0.023589488,0.48165807,0.5491751,0.064457476,0
0.50725085,0.4862965,0.6960804,0.43116245,0.54849935,0.76024634,0.42106947,0.43353966,0.7552204,0.48212612,0.6109968,0.73652166,0.46513543,0.35496342,0.61410177,0.82566494,0.77262115,0.8011201,0.91741514,0.20936161,0.5834697,0.918526,0.8313941,0.021907674,0.5830183,0.07704146,0.015522828,0.9713254,0.6567313,0.023921682,0.56520295,0.16007628,0.005224424,1.0024446,0.8249997,0.07024422,1.0585035,0.21579866,0.022511693,0.8349481,0.78671753,0.060068876,0.5849995,0.41749302,0.016437327,0.6433144,0.5294261,0.03929615,0.46409044,0.54502815,0.06990458,0
0.50629276,0.48654816,0.69337523,0.43072525,0.54891753,0.75215554,0.42167222,0.43322718,0.76072294,0.4802877,0.61147,0.7576121,0.46309486,0.3566458,0.71123457,0.82807904,0.7729962,0.7400088,0.9128807,0.2163199,0.5136289,0.9295211,0.8465252,0.0578734,0.5780945,0.07852291,0.011715072,0.93530774,0.85829395,0.042239804,0.56330746,0.15855151,0.006087038,0.9873574,0.81003064,0.07203619,1.041176,0.21309045,0.02478308,0.9005339,0.8325135,0.080372475,0.5838428,0.4176088,0.018759808,0.64306813,0.5341624,0.03976323,0.48399982,0.5515408,0.061078712,0
0.50689673,0.486851,0.6899898,0.42988625,0.5488842,0.77335817,0.42051706,0.43308568,0.58614373,0.47545478,0.6124981,0.80259216,0.461967,0.35778835,0.59468055,0.8254598,0.77427125,0.7736602,0.91292745,0.21825236,0.5561979,0.92171127,0.83830434,0.05045793,0.5941739,0.0897508,0.011701912,0.93877196,0.85518795,0.04183844,0.5668145,0.15476772,0.005473958,1.0007315,0.81182176,0.07341404,1.0473174,0.22391087,0.014899818,0.83840156,0.79401916,0.06676709,0.60693765,0.41664314,0.014472071,0.74003476,0.5849139,0.025047172,0.46476996,0.5431467,0.06467249,0
0.5068517,0.48837945,0.7094662,0.42964602,0.5507641,0.7943532,0.42068788,0.43475935,0.6436423,0.48212835,0.6119076,0.7337461,0.46475768,0.35563827,0.6208384,0.82845706,0.7719542,0.7790449,0.91709805,0.20849037,0.5925791,0.92438674,0.8370857,0.038187556,0.60063154,0.07982707,0.01477386,0.9193025,0.8432421,0.034435343,0.5708174,0.16417979,0.00519386,1.0019974,0.8256341,0.067614175,1.0584763,0.21202733,0.024856115,0.8394311,0.78736037,0.04991778,0.95095223,0.20468207,0.15828505,0.6403869,0.53026086,0.043253567,0.48546472,0.5481215,0.06528339,0
0.50637394,0.48858318,0.70998025,0.429292,0.5518606,0.81614655,0.41951978,0.43600452,0.6736678,0.48195228,0.61219656,0.7269824,0.462725,0.3572474,0.58117205,0.82885414,0.7735373,0.7568299,0.91814977,0.21039408,0.5185794,0.9244543,0.8373178,0.036908083,0.5820601,0.08539909,0.016247185,0.9748203,0.6408109,0.02430107,0.567293,0.1543417,0.00600827,0.98734194,0.82054394,0.07978798,1.0398055,0.21276544,0.026233561,0.83852476,0.78816575,0.04966864,0.5842959,0.41732308,0.01610879,0.64170045,0.53089833,0.046795376,0.5018994,0.55298316,0.05991993,0
0.5052507,0.48871312,0.7019637,0.42805338,0.55145067,0.8062253,0.4198204,0.4364546,0.71410143,0.48022696,0.613463,0.74862385,0.46322003,0.35803685,0.5972228,0.8252165,0.77486145,0.7438675,0.91010624,0.21818781,0.55138594,0.90455455,0.83325243,0.044568386,0.58103913,0.077938266,0.011750663,0.96973205,0.65755445,0.027638787,0.57330555,0.15865955,0.006519982,0.9854224,0.8099822,0.0810608,1.0556794,0.21446395,0.029683933,0.8353431,0.7878908,0.06350932,0.9472094,0.20881854,0.16285518,0.6420849,0.5324488,0.04813925,0.48315406,0.54821986,0.062202595,0
0.50455385,0.48882928,0.7207745,0.4276773,0.55328786,0.8386018,0.4185288,0.4365095,0.6901137,0.48392308,0.61383075,0.70487934,0.46140015,0.3571782,0.6016454,0.8288992,0.77093273,0.7681273,0.9179838,0.20878203,0.56936836,0.92404956,0.8411556,0.03158376,0.5874855,0.07724742,0.017633615,0.9845426,0.9030752,0.044684738,0.5679359,0.16002157,0.00567786,1.0040716,0.82692915,0.060903795,1.0556637,0.20299661,0.025620721,0.8354675,0.7860604,0.051591866,0.95183873,0.20486969,0.13911897,0.64161843,0.529202,0.042073186,0.48409736,0.5473212,0.06629821,0
0.50491196,0.48986775,0.7248401,0.42801702,0.55353296,0.8396329,0.41914484,0.43774578,0.69974583,0.48282,0.6145413,0.7195364,0.46372995,0.35867763,0.5611194,0.82868177,0.77274334,0.76651937,0.91221637,0.21845078,0.5287945,0.932807,0.8476565,0.043988943,0.58818704,0.08559029,0.01392408,0.93750423,0.8593924,0.036196012,0.5642039,0.15688357,0.00589584,1.0026294,0.826271,0.06261526,1.0413922,0.21281183,0.02425942,0.83815366,0.78805333,0.04570793,0.95052856,0.20731401,0.15869802,0.7381663,0.5838608,0.023623714,0.4833499,0.54860544,0.06366591,0
0.5054021,0.4894131,0.721077,0.4288471,0.5527432,0.84491724,0.42026165,0.43755028,0.64912575,0.480867,0.6145938,0.7456833,0.46185014,0.3578775,0.5896017,0.82666725,0.7719155,0.78269017,0.9116729,0.2164108,0.56074244,0.9205833,0.838385,0.05075837,0.55409914,0.08410573,0.009355617,0.98389345,0.8894791,0.04665653,0.51963025,0.12125716,0.003544534,0.9871262,0.8091101,0.07338973,1.0262557,0.20379844,0.023261895,0.8359316,0.7867058,0.063203394,0.45207545,0.40706044,0.013132068,0.6410143,0.5313599,0.045771316,0.48451495,0.54847306,0.06290559,0
